0.9771708987744744,0.6164896721234582,0.18216338023369616,0.04902125,0.11157522,0.15448767,-5.000653450747613,-0.39474085978439055,1.559178698599098
0.8878183517649167,0.35202537362025593,0.09551865738261157,0.097364746,0.14687921,0.16260253,-1.3853990169093755,0.9433290276572452,2.271229672591732
0.7985698673536541,0.3930264657422722,0.17150496128226408,0.1310661,0.22150818,0.21465936,0.053748842457738866,0.40642289572699786,1.0612613561385738
0.9358179380464802,0.5492452503002708,0.17376520496029071,0.041002456,0.117042825,0.14361797,-2.043196590642654,0.9960332076556604,1.2974300076836833
0.8316906053199867,0.6184637542961023,0.12344676877842178,0.22984126,0.09549853,0.14882179,-1.6398818551457188,0.38009925743132,1.4442043637043984
0.8701920539731376,0.5918812253335928,0.22607412216503778,0.13403556,0.1525704,0.18764952,-1.9291564844663396,0.14223996012353038,0.9360555775801326
0.820395048532268,0.44052235944736257,0.13919412784534949,0.16182974,0.1599757,0.17216109,-0.5359221181551279,0.1490967128719204,1.3288980928732619
0.9553081703006046,0.542831170542128,0.1895092549897807,0.076364525,0.15076432,0.17531946,-4.469749968095395,0.09435245799057557,0.9635632047058493
0.9400553921787251,0.5204796655646776,0.1503393851803197,0.06220677,0.17754658,0.1741852,-2.125591648072661,0.06184993477097168,1.3440287373730142
0.9144986260537266,0.6189598993992925,0.16072879698197381,0.14579293,0.08643141,0.12926847,-1.8880965241397254,-0.17475879396950886,0.767042138611215
0.8982976928753774,0.615836440491223,0.16692386584745245,0.095048256,0.11965005,0.18852891,-1.8815147369099983,-0.21784781310577808,1.1256007960805545
0.9836258883315702,0.5429270446917696,0.045718886307116,0.03148943,0.07384805,0.09612207,-5.102633995855584,1.1702788002371616,3.7459467620667763
0.9185333085046182,0.567017028408257,0.1682826067465309,0.083808064,0.093965754,0.18708903,-1.9341027264802362,-0.052271015857769,1.1043094010415515
0.9089756476753524,0.4152011043651921,0.057083886186054186,0.110583544,0.15332524,0.06534564,-1.6224000506750846,-0.30201000987514465,1.7360143628265585
0.9499278860480755,0.5741897610107777,0.11056677990344821,0.051898442,0.08583803,0.14112145,-1.871775579252276,0.6011726179700129,1.8895036106125889
0.9538884694725452,0.5245887450049818,0.09552303877489461,0.07950448,0.10917852,0.18474795,-2.500517294586563,-0.30438378334922195,2.1367387482939955
0.8796641399137147,0.5542831763865725,0.235192087242,0.09879884,0.14221849,0.13064164,-1.7357124434399474,0.7138501415418529,1.2948712758493675
0.9474404526911608,0.5677153527460392,0.1725272381574696,0.08412822,0.14219068,0.18525413,-2.8113860864225737,-1.113631350537088,1.1555740619012718
0.9456745202854286,0.5574115251293255,0.19646849194049415,0.09091295,0.104203716,0.16064657,-3.091148854381316,0.25658146106422125,1.0565374283926763
0.9558214152468731,0.5904472909671212,0.11012228993077235,0.076684296,0.13714576,0.17223154,-3.4585510247530373,-0.9401715243821858,2.1369775021337927
0.9318069701378172,0.6057683780226729,0.13055878888657133,0.15332463,0.077079214,0.1584683,-3.1537033390008573,0.10129622757912012,1.5872417478683136
0.9105897292250456,0.5576395891690039,0.11303081232493067,0.083473444,0.12546805,0.16495667,-1.766193707989681,-0.054399959812106734,1.9447455720774718
0.8184293049381547,0.49452772321583377,0.21674420207450226,0.09691587,0.12478194,0.20153525,-1.4563383554055949,0.9154364816544667,0.9585057122353678
0.8303127674617912,0.6188576852014954,0.12699170204725346,0.22731456,0.09574779,0.1520313,-1.6375889402342338,0.3776422230018938,1.3948294886823123
0.9149590789049583,0.550814499751578,0.19221903608086818,0.13945882,0.09262603,0.16441086,-2.1628958747799216,-0.5233552090155008,1.10172342014186
0.8918527036824777,0.5183695407614787,0.13299709173936772,0.06651325,0.16550742,0.15786314,-1.4187731582012049,0.33941356049269306,1.676524099494196
0.9141111067509784,0.523304163560039,0.16558123716464346,0.107619375,0.106537335,0.15850551,-1.7310082259764454,0.10404242668973619,0.995128298946912
0.8687189422887098,0.48095186839603277,0.11682363704859886,0.08273652,0.10796909,0.1304878,-0.9313174230783203,0.0017164448442562113,1.8962980877701852
0.8922257257801446,0.5030263491718299,0.1159979703526526,0.079071805,0.11007614,0.1303409,-0.7566568456349536,0.10414941900055424,2.1659162645662065
0.8824312234399482,0.4387944531424738,0.11648400805189119,0.09195617,0.10941664,0.13106257,-0.9425836536524317,0.3951078307876446,2.2208314908854447
0.890663190483951,0.4020857096301127,0.16817120199880609,0.10793435,0.123819314,0.15148447,-1.583987864891039,1.0604871713382868,1.5551846753771066
0.9081274145345893,0.45633428092426626,0.15249653764851775,0.09115124,0.114392765,0.16172862,-1.8138728629637346,1.177905545862614,1.6303253292226862
0.9070288445956901,0.4435950413223145,0.16451952681899318,0.09740751,0.11209527,0.16514803,-1.8415951594550548,1.021572188268691,1.461569129086062
0.917902197023386,0.5899173163241197,0.2921332388377044,0.055422273,0.0929344,0.1876239,-0.15607667827235874,0.35831910103329184,0.5461216923166805
0.9049296554780092,0.5597873047524095,0.22203389830508502,0.08061749,0.110854864,0.17775518,-0.8843791979088456,0.21402689966845195,0.8872208940547771
0.8321801208127448,0.4542386751515553,0.2014256334054767,0.14623876,0.2027892,0.19049329,-0.4748801945263466,0.3236520945241315,0.9504352563544286
0.8163015458130212,0.45670825361752687,0.2459279818203044,0.13886832,0.16685651,0.17394385,-0.5802729368345925,0.07330679079421845,0.7687793672125197
0.8983291255620935,0.5606419538887202,0.16178009112511202,0.172759,0.1215841,0.16923544,-2.460861216059757,0.2783109416273309,1.421533727842917
0.8529398051009732,0.6052507000841824,0.1632555218198579,0.22096722,0.07851436,0.1464977,-1.4676585133969082,0.9595506302456177,1.3915888421946996
0.9589986773063771,0.552910652771114,0.16924228549833578,0.074743114,0.098290406,0.14852783,-5.01376678113624,0.662645951211569,1.5300767954070484
0.9036506819749531,0.5063459531844632,0.08710552343661909,0.119425446,0.09822626,0.13598682,-1.7607900125924463,-0.14896330075980896,2.381476235107257
0.9609130572498147,0.587435858136985,0.21138051885680556,0.04475484,0.067782305,0.116356604,-3.3927815774182988,0.8383586261113762,1.2823451565297974
0.9415112735389239,0.5533720462019532,0.15450522541967368,0.045456115,0.13387983,0.16376986,-1.7505896577149986,0.2348789416027773,1.2399173123654434
0.8075987644840491,0.6045079267563966,0.26429119950852076,0.24867103,0.095533945,0.15371169,-0.9338072244631156,0.3242528307570072,0.3825458736962888
0.8349385767211888,0.6122457214304459,0.20657122454557084,0.23450847,0.1347401,0.14696735,-1.437066525440712,-0.13136470835277625,0.8141162088650706
0.8628580128266309,0.5126115667878413,0.20327452883450609,0.06394764,0.109829,0.15567376,-0.4263023961353456,1.1769034307017694,1.3954686038048318
0.9109630167266036,0.5085942397149488,0.24354854673221013,0.05061303,0.105347954,0.13650754,0.11135200339420362,0.9150789952626909,1.100288057848031
0.8789390409006226,0.45245408587705566,0.06269791976429916,0.12913384,0.13254605,0.10642817,-0.7107382661723617,0.08851438520840002,3.186949861326381
0.7873760998652816,0.37227764669084673,0.15772009953407048,0.058352355,0.105808824,0.12939098,-0.12828371417454618,1.2546952878219437,1.6936228635579453
0.7847695696743986,0.39953979367052594,0.19447207136469835,0.06400151,0.11201102,0.13529111,-0.15889822208366813,0.9849942800137922,1.4059119895471621
0.8253614169734624,0.5132288119478404,0.1420770600335208,0.1407459,0.13746618,0.16352557,-0.9839132674797527,0.2102915851801229,1.45900693247083
0.8086701540869697,0.6223038326038777,0.22651094267105293,0.2203879,0.10788772,0.14773208,-0.733677319205939,-0.21202520355693233,0.9580362043693867
0.8374312390667632,0.43790896509086913,0.19199246878973836,0.15548478,0.124927334,0.13174522,-0.9530856649210908,0.9131895591746999,1.5865635810183665
0.8009741327859818,0.5140835844359107,0.1629893590695196,0.16804902,0.14196879,0.18565506,-1.0143272055759702,0.11125742366200571,1.1557957729650215
0.903651711887338,0.5596189518030432,0.11867827836639251,0.16635606,0.0857872,0.16367874,-2.017236022691281,1.0436863069326279,1.7300957962308618
0.9392118989070782,0.4944715157829291,0.12767243418375018,0.058396745,0.14667642,0.15148023,-2.0577968937526325,0.7882995464693837,1.5597953394998532
0.9247462211065761,0.5178834378092164,0.1412045854772527,0.06599954,0.119898416,0.14611728,-2.534518634975063,0.36864253245811757,1.6663467153454172
0.8681291508267879,0.5248780370188831,0.1075382632900039,0.21989071,0.07880473,0.14361317,-1.8592578042941539,0.3153936264611509,1.9373260698569446
0.9426082753216216,0.5746544607278684,0.1753945320917586,0.06344114,0.1029953,0.16302016,-3.0827628208783002,0.159850261525563,1.2761264601354965
0.8613737932649511,0.500614364446684,0.1587472644899601,0.1020071,0.10092307,0.092013866,-0.26377760222713387,0.35430243302486475,2.496093905386772
0.8927901241599473,0.5911338654818143,0.13069632646666063,0.18520159,0.10536848,0.15066373,-1.7259816935403602,0.22234627647767333,1.4136523448528344
0.8582432861475789,0.5650416205938953,0.1405392977961687,0.12626538,0.14028531,0.20492615,-1.5853234294125067,-0.12623751384012016,1.648241190579402
0.9045519266708336,0.5319702767642607,0.12030642816884811,0.10543631,0.19527507,0.1446923,-1.694725210389856,-0.09529226755950249,1.9932797619944924
0.9158418227626398,0.5357257092781238,0.11270164676671529,0.09877747,0.17207266,0.136685,-1.9279450226337507,-0.09922429744987035,2.28747235702912
0.9163934901381361,0.5358897439241755,0.1164543570569412,0.085343994,0.17612411,0.14466609,-1.9573425221973042,0.07083215268169596,2.229738065593142
0.9156129018487437,0.5457837400846767,0.07547512133169873,0.17431748,0.10314561,0.13674633,-2.8775709604416724,-0.23744379581873953,2.7223571266707425
0.7937908496733109,0.4614317155434036,0.21068379732846806,0.14992349,0.1712096,0.14993241,-0.4551586944883531,0.5875362540879454,1.6424865053993265
0.9161489809024005,0.6042250547595066,0.12075977093393862,0.13335988,0.090211384,0.17021179,-2.4731016754285284,-0.08405285313230267,1.7046347681718512
0.8214748224871364,0.46113999088007795,0.10287017132434415,0.12834787,0.1509963,0.14505105,-0.5587459010558434,-0.0850114988345329,2.218980276523993
0.9704536827913682,0.6372734391847684,0.14951721250593206,0.042058945,0.075715676,0.15184265,-3.8286346573612797,0.024344332695858586,1.5210706020134077
0.9537294532527398,0.6280968348179514,0.1209648805045241,0.05009212,0.07530719,0.13599478,-2.530088999771987,0.6797469509947096,1.7507988282907885
0.9406952400335251,0.5996694871720101,0.13940792003072514,0.09148567,0.11186701,0.13725083,-3.1619168010466354,0.02395460404467725,1.8465360758976868
0.9656923964947498,0.6109740952580582,0.22640237183187226,0.036934756,0.053594373,0.10506797,-3.7425010224712287,0.33724076137320297,2.0791562953088376
0.9401300434041306,0.7041434868521114,0.1646673759943258,0.0953579,0.13885517,0.12440522,-2.292861434117315,-0.9031787279887109,1.5322841117164443
0.871568052710616,0.6306051556512365,0.18007857850608638,0.20293663,0.11761723,0.17346321,-2.0437864786172724,0.1713608395336611,1.0287630291994185
0.9696419782488142,0.617219973009435,0.10238787012780501,0.048603628,0.072093524,0.14401895,-5.509048876061867,-1.0994061947777793,2.1627503844621807
0.8086701540869697,0.6223038326038777,0.22651094267105293,0.2203879,0.10788772,0.14773208,-0.733677319205939,-0.21202520355693233,0.9580362043693867
0.9240575790536186,0.5720159528079132,0.24348022067397754,0.08688775,0.13726284,0.16250084,-2.3066053825316524,0.20378986097231386,1.11510227002502
0.9153485889898094,0.5419898602331615,0.24015421278788554,0.08096395,0.12315004,0.15814371,-2.2181721353220207,0.5327930557932656,1.1643279075828614
0.9122931646885657,0.5286956019521233,0.23021167229778502,0.085585445,0.128101,0.16114345,-2.111926465111619,0.42054102423801526,1.1237902584018835
0.7276895609170119,0.32152965403191297,0.10978285485561483,0.077022314,0.1233196,0.17384565,-0.5240797559126533,1.5632470227180848,1.9487834125844805
0.6844278171349719,0.40212617297708303,0.2240052358336196,0.14711525,0.16114016,0.25344002,-0.1638783474663957,0.48653713452719566,1.057449203346001
0.887842323651352,0.4527570308897489,0.12736772163912932,0.16917607,0.17218882,0.17579593,-2.229724006689398,0.3021021268444328,1.6054546635064724
0.8990547873499107,0.6784566965725966,0.1696709573916678,0.16375418,0.076018736,0.17351727,-1.494827190249612,0.23949496399835413,1.1095309335318826
0.7164046795188826,0.5860302356236868,0.18405791728455848,0.3203578,0.09583055,0.1567232,-0.5587965369400945,0.49586710903874737,1.1728851288158295
0.8572663496536528,0.656941509138618,0.21666568823138102,0.19563699,0.09632144,0.15253744,-1.1008246138982425,-0.3967061078099664,1.1746956141126546
0.8607098451825191,0.6458172398538563,0.22279024252473006,0.21839014,0.06506523,0.1771158,-1.3308134219171837,0.4819626995173563,0.5845348146284616
0.9156129018487437,0.5457837400846767,0.07547512133169873,0.17431748,0.10314561,0.13674633,-2.8775709604416724,-0.23744379581873953,2.7223571266707425
0.9492335700232725,0.6607744420798853,0.2402446331535764,0.10621253,0.06817116,0.1523973,-2.925732633525853,-1.6011208528611365,0.7585221721082991
0.8415348935272322,0.5131881067839102,0.2986483840847979,0.1888139,0.1332811,0.15893796,-1.0983002270304434,-0.3554084167482755,0.38923584827959734
0.9342435311415391,0.4573858426980487,0.15491486856023864,0.060881764,0.121443875,0.16852699,-2.9394880963739918,0.5692963114825265,1.2449662457323203
0.9248906523631141,0.49498016091236785,0.10352253083022585,0.059032675,0.13496724,0.124998696,-1.6832393904043368,0.6932636844438972,2.1816445529616826
0.9460877953630367,0.5226742850681891,0.1396326488785932,0.058631707,0.16963121,0.14922808,-3.0145217786832923,0.002944924884977407,1.4397406969500584
0.9244073259809251,0.5387724096020325,0.13775209871244412,0.08011396,0.15757,0.14306967,-2.299937582289408,0.148534163776178,1.4713784915046728
0.9581115914366534,0.5180202541450172,0.16637319029188793,0.07997808,0.110988356,0.1612822,-3.610959863856448,-0.005131747161559691,1.4204932915258928
0.888566036325513,0.5540044098960443,0.13555042728652852,0.13199013,0.13425943,0.1540093,-1.6376336685972095,0.30753705718424246,1.5152210279457619
0.8450561704595934,0.6047162459063871,0.13419537370972145,0.2065381,0.118939385,0.14300987,-1.7619093455436017,-0.12893543766290297,1.7230689166493363
0.8716532792427968,0.4701874239351236,0.12127762001351847,0.1347819,0.10371411,0.15320478,-1.3580532431100552,0.6106638395201336,1.915975714755344
0.9655008687284916,0.5952636963924579,0.14002600933226064,0.04641996,0.1395679,0.161086,-3.9884837660435055,0.056804762811802204,1.3287228254078183
0.9624117626520392,0.5013631219744668,0.07362994637469286,0.038245525,0.097062424,0.15544716,-2.2872691690264224,1.3199445881072622,2.719666574137164
0.9381879890072087,0.616876661310404,0.09736042489500135,0.126853,0.08046645,0.15978135,-3.0451422938071255,0.5478911362759008,2.1878608693666792
0.7565130084463986,0.7242569142015697,0.1310993695536648,0.29099312,0.12224495,0.1874447,-0.7260562420780813,-0.6198845431553359,1.5675267738428595
0.9754415632542974,0.596441108708565,0.08865517948569955,0.03770691,0.06475504,0.13324916,-3.5811610272415484,0.7100789608345306,2.319401697031193
0.9165443889733327,0.5821159105708644,0.09535576296938997,0.15628465,0.1051285,0.14294967,-2.8280291103982678,-0.06977831391959906,2.230554086145775
0.8681285096198288,0.6094952284512951,0.10804136365030767,0.19947039,0.098745115,0.16391546,-1.4136790787085438,0.13718357502594156,1.8199665384208168
0.8681357372670624,0.6083973418177825,0.09548601811877494,0.18531157,0.10835266,0.15118901,-1.4117445688275718,-0.4191828151397243,2.243648301545145
0.955824102886559,0.5705894849973216,0.1518833721435433,0.10253697,0.119674556,0.15090127,-4.368381174959977,0.7550411846880176,1.487092049828167
0.8313946433214816,0.49789679241715856,0.13889123994920505,0.19784304,0.12354147,0.14607446,-1.590809640405184,0.41224885254486315,1.8254683177990085
0.9391634047542115,0.596730965359292,0.16115089052853562,0.05098896,0.14696161,0.16795078,-1.6191173973962327,0.15139217690267218,1.1715718295050457
0.8783658266499763,0.5003026744068595,0.138860888337065,0.12809296,0.11071955,0.14105126,-2.07737932952327,0.3591101996339604,1.6736519577234419
0.909143572322552,0.6286131473866106,0.13773645628463943,0.16554473,0.13537669,0.1987247,-1.8115608770146723,-0.06502717892330567,1.4663247181939747
0.8996145404513829,0.5925273989306854,0.2443839016950528,0.18142834,0.09735388,0.14972052,-2.239604020892239,0.3963944155554416,0.9928278680671426
0.8142886220232164,0.5870284619037786,0.21055024085758392,0.19032368,0.09469433,0.20575792,-0.5029794571124027,0.5168069322309993,0.556357455895854
0.9227081222334911,0.590530282829357,0.2440972037046925,0.09892601,0.16413492,0.14887825,-2.1262020690751995,-0.3338658131231791,1.0568173292629721
0.8442545513890005,0.5212676192547592,0.17418764053092983,0.10002366,0.087634586,0.16555403,-0.22988498769023474,0.43292413626353976,1.116785328184058
0.8943602821546797,0.5844631909611472,0.13823642003455727,0.17756356,0.1351109,0.18074499,-1.9591989217744215,-0.34230256806825304,1.5501701034758308
0.9707408172672176,0.6119379499975814,0.17698184380479962,0.049006525,0.11260448,0.15463488,-5.171622265225426,-0.4198799386135764,1.6117720112708682
0.8717389177894306,0.5623470128792187,0.1384115127532451,0.06749791,0.08284525,0.13959508,-0.674957066587231,0.4608978465074277,1.4979699775786313
0.9228484859471556,0.5244559140824014,0.20763825513762824,0.07196542,0.117820695,0.1720274,-2.4812948757744246,0.24603884490416766,0.8950040893818502
0.9719220183977701,0.6107736049088863,0.1738126599629461,0.04694969,0.11217674,0.15063886,-5.075406687806816,-0.42977801137014343,1.6345727789882885
0.8380379123838934,0.5612541885741442,0.19391975086343657,0.08512132,0.090287484,0.18387087,-0.8432555997475282,0.14114306600754745,0.9259121785969787
0.866655945317196,0.5727989963312515,0.1487197862501269,0.18320687,0.13020381,0.15637985,-2.2658269291661544,0.7975239407862668,1.389456816942155
0.8994247202475866,0.5550905881010377,0.12568486483946636,0.08630262,0.102112316,0.15922049,-1.4562636028866363,-0.24637007455735901,1.9564808670994953
0.9804159332086865,0.7224700906302904,0.058360569986943035,0.040964052,0.10017304,0.12968932,-4.145270646978386,-0.7286768841330615,3.303072395063884
0.8619836633282283,0.5571267890718243,0.17177919112848195,0.18652794,0.16947407,0.15129341,-2.0953428203013145,0.030951319993114762,1.1332011011145149
0.9291999479969151,0.5445695544132995,0.1710908243411296,0.042763263,0.11646379,0.1450698,-1.9669759472136505,0.9739873709131979,1.2830018435648889
0.9020317494393723,0.504328872668193,0.20018665617095693,0.07938076,0.16456705,0.13763914,-1.7651127601066618,-0.02990454560452905,1.0386457299686989
0.9200067861439545,0.5093710478423203,0.223910875309748,0.11459699,0.090426415,0.1565633,-2.7775025360992824,0.6899106925258502,0.9452372551138298
0.9211652531570662,0.4563024400745678,0.2276390706528216,0.06451481,0.104618154,0.16706327,-1.605320199102772,0.9704764685751686,1.2325998004306151
0.7182465633972254,0.5684857498994007,0.0880575524390681,0.1917002,0.0889594,0.17298885,-0.5023427571243133,0.9233775534578796,2.3223213835855168
0.9430918363374585,0.6548396724672683,0.2902350086295286,0.066378675,0.09090145,0.1667635,-1.7612110836612507,-0.5598362945429884,0.8249500333864749
0.9463192249376968,0.4879150926425808,0.1219849407652959,0.07969758,0.1319393,0.16026169,-2.9247275560375154,0.13978714077231394,1.8712382953122728
0.969988990621148,0.6002320331117469,0.24731942528254103,0.05025728,0.14138423,0.21677864,-4.885699891779678,-0.09985111201113045,0.5616114762260265
0.7897503277578974,0.4692045929319453,0.1696327671406405,0.12715225,0.13761199,0.17335518,-0.15827495680365933,0.16843570651882692,1.5640898691106317
0.7769367535543987,0.429397943092645,0.19852548517003835,0.1246754,0.12491823,0.17621659,-0.046465987264817425,0.4701895506962998,1.3060369534241971
0.8515795479276624,0.4518689307540098,0.18570731162177395,0.11745868,0.12207433,0.1869141,-0.5458932047861588,0.23974996581647842,1.5505279995378523
0.9047281491878701,0.4942331266544936,0.14895861092851206,0.079578474,0.10968247,0.19008602,-1.7634324632454719,0.7100165870845603,1.339303349541779
0.9224324835662159,0.575767749103338,0.2071628405005986,0.048121072,0.14086726,0.1354947,-2.0376326229349844,0.6210484770784124,1.5244339743445887
0.9463835163843666,0.5169509548866604,0.12808940266120467,0.079760686,0.13878205,0.14734499,-3.0202827655821065,-0.46437051299118676,1.6870309443955915
0.8581106553114366,0.6013775467490754,0.2564220823534468,0.17253807,0.102211386,0.17160326,-1.0282080448981494,0.0909313131149128,0.5687631148570998
0.9590205057408155,0.5799917505641448,0.12658591198354038,0.0780097,0.055493776,0.097385444,-3.4033893032115174,0.18666009266870323,3.4359353478979853
0.7903622120082938,0.5213407676833459,0.10503621099813766,0.15189393,0.15469676,0.16477413,-0.41458018659181867,0.005939097124558057,2.248703869335124
0.8177245118421578,0.4758604758604771,0.12010381422146198,0.14689963,0.16201927,0.16162236,-0.4905914473510322,0.20695521431228633,1.7678643083980219
0.8849267630680031,0.43923627684964395,0.10731994945949841,0.118851736,0.11536624,0.13611785,-1.3395340293035227,0.3810889155997223,2.4200296422604257
0.8475582222876757,0.4466674028810563,0.15836707649267476,0.042889733,0.100681394,0.12971304,0.007834139262304498,0.780307238381201,1.5863566815194696
0.8242841430576243,0.4238694833188032,0.17494342675819627,0.05085794,0.10206768,0.1305188,0.13906598418022165,0.7655180681511794,1.3628250202801226
0.9268379897049236,0.614969808898843,0.12802860623207252,0.07313429,0.0952564,0.1640324,-1.9955044680045402,-0.15319334335369372,1.8686741960430944
0.9471915493343285,0.609972223362479,0.27640627779374227,0.061257273,0.091347285,0.17293788,-2.6199972963029383,-0.019971867715096996,0.7387482793627727
0.930554983030373,0.42625829589019454,0.11212241962891094,0.1070406,0.114266805,0.15928704,-2.643964765715548,0.8199374347997335,2.0114544374486427
0.8115745213487323,0.49965669565006965,0.17480875213425875,0.13260508,0.14376023,0.1698382,-0.4481872130430785,-0.05196582029730234,1.5173261373604918
0.8747032873499411,0.49581374106019277,0.132074030247351,0.12320056,0.11011804,0.14379513,-2.079291506444801,0.42984252976912934,1.7603518166276713
0.938836261477708,0.5353616990849636,0.13312113223125963,0.093474776,0.108901255,0.15688725,-4.3171738778482185,0.3895107260324079,1.5895582444264014
0.9116008667618348,0.5680930653183762,0.15566243268796184,0.107898496,0.117671475,0.16152915,-2.243921997632421,0.17761604636581987,1.76863793974408
0.876608378700231,0.4752751909567757,0.13822827460339646,0.10735122,0.16196637,0.1786219,-1.448806455945643,0.3025875884948987,1.6699331474436026
0.8995297612420821,0.5510425081953488,0.11119153881413722,0.16844545,0.11792923,0.15921631,-2.441428676684298,0.5747420504244077,1.9899362363979982
0.9408493774584185,0.5659450507201169,0.12346079910093706,0.069419496,0.08275667,0.2009052,-1.5296234582773467,1.0010136486648369,1.7226733118050759
